Iter_Num,LR,Loss,Elapsed Time
7489,0.00022467088258818426,0.0431370735168457,323.503002082929
7490,0.00022467088258818426,0.04250573366880417,323.54191641602665
7491,0.00022467088258818426,0.04493052139878273,323.58104462502524
7492,0.00022467088258818426,0.04726170748472214,323.62009512493387
7493,0.00022467088258818426,0.043439291417598724,323.66056845802814
7494,0.00022467088258818426,0.041727375239133835,323.700722000096
7495,0.00022467088258818426,0.045219048857688904,323.740894125076
7496,0.00022467088258818426,0.04573569446802139,323.7836718331091
7497,0.00022467088258818426,0.04374101012945175,323.82594791590236
7498,0.00022467088258818426,0.04615586996078491,323.86783479107544
7499,0.00022467088258818426,0.04418197274208069,323.90672316611744
7500,0.00022467088258818426,0.04394960403442383,323.9461890410166
7501,0.00021343733845877503,0.043706007301807404,323.98540791589767
7502,0.00021343733845877503,0.04371744394302368,324.02472529094666
7503,0.00021343733845877503,0.043151505291461945,324.06373454094864
7504,0.00021343733845877503,0.045377496629953384,324.10215829103254
7505,0.00021343733845877503,0.04658447951078415,324.14102150010876
7506,0.00021343733845877503,0.04238331317901611,324.18102216604166
7507,0.00021343733845877503,0.043619461357593536,324.2250329160597
7508,0.00021343733845877503,0.045229338109493256,324.2663685409352
7509,0.00021343733845877503,0.042232267558574677,324.30577791598625
7510,0.00021343733845877503,0.04397685080766678,324.34451387496665
7511,0.00021343733845877503,0.04810197651386261,324.38287450000644
7512,0.00021343733845877503,0.04361492767930031,324.42133962502703
7513,0.00021343733845877503,0.04422349855303764,324.46090812492184
7514,0.00021343733845877503,0.04509785771369934,324.500284708105
7515,0.00021343733845877503,0.044664934277534485,324.53933066595346
7516,0.00021343733845877503,0.04583176597952843,324.5781228749547
7517,0.00021343733845877503,0.045281995087862015,324.6201991660055
7518,0.00021343733845877503,0.04309927299618721,324.66256512491964
7519,0.00021343733845877503,0.04610548913478851,324.70298537495546
7520,0.00021343733845877503,0.04604841768741608,324.74194512492977
7521,0.00021343733845877503,0.045354682952165604,324.78049074998125
7522,0.00021343733845877503,0.04428136348724365,324.8189884161111
7523,0.00021343733845877503,0.04322400689125061,324.8573339579161
7524,0.00021343733845877503,0.04375312104821205,324.89613383309916
7525,0.00021343733845877503,0.044508688151836395,324.9348994579632
7526,0.00021343733845877503,0.04429670423269272,324.974047082942
7527,0.00021343733845877503,0.045922957360744476,325.0128709159326
7528,0.00021343733845877503,0.043026670813560486,325.05350241600536
7529,0.00021343733845877503,0.043164752423763275,325.0947184159886
7530,0.00021343733845877503,0.044240452349185944,325.1347047910094
7531,0.00021343733845877503,0.04374364763498306,325.1748126249295
7532,0.00021343733845877503,0.047704339027404785,325.21340033295564
7533,0.00021343733845877503,0.043150775134563446,325.2526792080607
7534,0.00021343733845877503,0.04292401671409607,325.29126575007103
7535,0.00021343733845877503,0.046311646699905396,325.3301277500577
7536,0.00021343733845877503,0.04464489221572876,325.36910087498836
7537,0.00021343733845877503,0.042604900896549225,325.40762574994005
7538,0.00021343733845877503,0.044742271304130554,325.4464049160015
7539,0.00021343733845877503,0.044421494007110596,325.4854964159895
7540,0.00021343733845877503,0.04309120401740074,325.52448745793663
7541,0.00021343733845877503,0.04495742917060852,325.5635254580993
7542,0.00021343733845877503,0.04309916868805885,325.60285450005904
7543,0.00021343733845877503,0.04642954468727112,325.64171754103154
7544,0.00021343733845877503,0.043570876121520996,325.6802807499189
7545,0.00021343733845877503,0.04388602077960968,325.7189101660624
7546,0.00021343733845877503,0.04399717599153519,325.75781166600063
7547,0.00021343733845877503,0.042808398604393005,325.7967117910739
7548,0.00021343733845877503,0.043743591755628586,325.83493929100223
7549,0.00021343733845877503,0.04486621171236038,325.873935374897
7550,0.00021343733845877503,0.05426759272813797,325.9137426249217
7551,0.00021343733845877503,0.04527547210454941,325.9542907080613
7552,0.00021343733845877503,0.04396172612905502,325.9946661249269
7553,0.00021343733845877503,0.04569745063781738,326.0360645831097
7554,0.00021343733845877503,0.045093610882759094,326.0758688750211
7555,0.00021343733845877503,0.04484633356332779,326.1159803750925
7556,0.00021343733845877503,0.04416396841406822,326.15611708303913
7557,0.00021343733845877503,0.04328801482915878,326.1955662909895
7558,0.00021343733845877503,0.04496808350086212,326.2370469579473
7559,0.00021343733845877503,0.043677426874637604,326.278925083112
7560,0.00021343733845877503,0.04165273904800415,326.3197747080121
7561,0.00021343733845877503,0.04417809844017029,326.36024116608314
7562,0.00021343733845877503,0.045437999069690704,326.3999889579136
7563,0.00021343733845877503,0.04399874433875084,326.44015120808035
7564,0.00021343733845877503,0.04362251237034798,326.4802971249446
7565,0.00021343733845877503,0.04494126886129379,326.52003929112107
7566,0.00021343733845877503,0.04507928341627121,326.5590271661058
7567,0.00021343733845877503,0.043629977852106094,326.59822225011885
7568,0.00021343733845877503,0.0454617440700531,326.63698150007986
7569,0.00021343733845877503,0.04506375640630722,326.6751712500118
7570,0.00021343733845877503,0.04486660659313202,326.7155819160398
7571,0.00021343733845877503,0.043986089527606964,326.75536591606215
7572,0.00021343733845877503,0.04273891821503639,326.7940403749235
7573,0.00021343733845877503,0.0442301370203495,326.8330755410716
7574,0.00021343733845877503,0.04269039258360863,326.87132774991915
7575,0.00021343733845877503,0.04475521668791771,326.91008479101583
7576,0.00021343733845877503,0.04393800348043442,326.95244237501174
7577,0.00021343733845877503,0.042892150580883026,326.9925092079211
7578,0.00021343733845877503,0.044144123792648315,327.0364709161222
7579,0.00021343733845877503,0.04390410706400871,327.07659329101443
7580,0.00021343733845877503,0.044788721948862076,327.115977874957
7581,0.00021343733845877503,0.043487049639225006,327.15698654111475
7582,0.00021343733845877503,0.04421614110469818,327.19846049998887
7583,0.00021343733845877503,0.045015983283519745,327.23893629107624
7584,0.00021343733845877503,0.04561811685562134,327.2785719160456
7585,0.00021343733845877503,0.04430626332759857,327.31899683293886
7586,0.00021343733845877503,0.04595622047781944,327.37099504098296
7587,0.00021343733845877503,0.04236932098865509,327.420583124971
7588,0.00021343733845877503,0.044340237975120544,327.4705157079734
7589,0.00021343733845877503,0.044531531631946564,327.51751441601664
7590,0.00021343733845877503,0.04417441040277481,327.5652856659144
7591,0.00021343733845877503,0.04336538165807724,327.60980725008994
7592,0.00021343733845877503,0.044308967888355255,327.65835441602394
7593,0.00021343733845877503,0.04281606525182724,327.7087976250332
7594,0.00021343733845877503,0.044451963156461716,327.7540305410512
7595,0.00021343733845877503,0.04381110519170761,327.79834700003266
7596,0.00021343733845877503,0.04439379274845123,327.8416369999759
7597,0.00021343733845877503,0.043758325278759,327.8811590000987
7598,0.00021343733845877503,0.043966565281152725,327.9229709999636
7599,0.00021343733845877503,0.04539945349097252,327.96418099990115
7600,0.00021343733845877503,0.045507512986660004,328.0034476250876
7601,0.00020276547153583627,0.04488421604037285,328.04252870799974
7602,0.00020276547153583627,0.042173463851213455,328.08052595797926
7603,0.00020276547153583627,0.0440702922642231,328.11999108293094
7604,0.00020276547153583627,0.043619267642498016,328.1616941660177
7605,0.00020276547153583627,0.04630555957555771,328.203502249904
7606,0.00020276547153583627,0.04371172934770584,328.24431133293547
7607,0.00020276547153583627,0.04322562739253044,328.28428283310495
7608,0.00020276547153583627,0.045265473425388336,328.32419395796023
7609,0.00020276547153583627,0.04430101066827774,328.3648955828976
7610,0.00020276547153583627,0.0434071347117424,328.4049909999594
7611,0.00020276547153583627,0.04386841133236885,328.4446324161254
7612,0.00020276547153583627,0.04693235456943512,328.4851216250099
7613,0.00020276547153583627,0.04475332796573639,328.52554549998604
7614,0.00020276547153583627,0.04491277039051056,328.56588745792396
7615,0.00020276547153583627,0.044461462646722794,328.60703745810315
7616,0.00020276547153583627,0.04452630132436752,328.6465803750325
7617,0.00020276547153583627,0.04442582651972771,328.6861587499734
7618,0.00020276547153583627,0.044722896069288254,328.72447258303873
7619,0.00020276547153583627,0.04425955191254616,328.763430708088
7620,0.00020276547153583627,0.044079408049583435,328.8036205829121
7621,0.00020276547153583627,0.0451260581612587,328.8427756659221
7622,0.00020276547153583627,0.04197036474943161,328.8829365000129
7623,0.00020276547153583627,0.043569549918174744,328.9227192909457
7624,0.00020276547153583627,0.0449189618229866,328.96145037491806
7625,0.00020276547153583627,0.045353908091783524,329.0028235830832
7626,0.00020276547153583627,0.04501025378704071,329.0429443330504
7627,0.00020276547153583627,0.043256260454654694,329.08328045811504
7628,0.00020276547153583627,0.043173179030418396,329.12241645809263
7629,0.00020276547153583627,0.04391857981681824,329.16156124998815
7630,0.00020276547153583627,0.04431663081049919,329.20097754104063
7631,0.00020276547153583627,0.04344818741083145,329.2405898331199
7632,0.00020276547153583627,0.04275760054588318,329.2823330000974
7633,0.00020276547153583627,0.04450163617730141,329.3227507499978
7634,0.00020276547153583627,0.04489273577928543,329.3621129579842
7635,0.00020276547153583627,0.04556136578321457,329.4064471249003
7636,0.00020276547153583627,0.046874597668647766,329.4461483329069
7637,0.00020276547153583627,0.0452396422624588,329.4866500000935
7638,0.00020276547153583627,0.0439109280705452,329.5280423751101
7639,0.00020276547153583627,0.0458216667175293,329.5679456249345
7640,0.00020276547153583627,0.0440186932682991,329.60832191607915
7641,0.00020276547153583627,0.044655054807662964,329.6482370409649
7642,0.00020276547153583627,0.04365115612745285,329.68800070811994
7643,0.00020276547153583627,0.044184304773807526,329.72657187492587
7644,0.00020276547153583627,0.044418662786483765,329.76702758297324
7645,0.00020276547153583627,0.043851613998413086,329.8060365410056
7646,0.00020276547153583627,0.04505952447652817,329.8447775829118
7647,0.00020276547153583627,0.04417664185166359,329.8834203330334
7648,0.00020276547153583627,0.0443032942712307,329.92252975003794
7649,0.00020276547153583627,0.04330454021692276,329.96318291593343
7650,0.00020276547153583627,0.04384464770555496,330.00399612495676
7651,0.00020276547153583627,0.04555370658636093,330.0438715000637
7652,0.00020276547153583627,0.045321203768253326,330.08385462500155
7653,0.00020276547153583627,0.04604329913854599,330.124392708065
7654,0.00020276547153583627,0.04435068741440773,330.16577079100534
7655,0.00020276547153583627,0.04709012806415558,330.2085171251092
7656,0.00020276547153583627,0.042903073132038116,330.249976583058
7657,0.00020276547153583627,0.042656488716602325,330.29031700012274
7658,0.00020276547153583627,0.04519642889499664,330.33053195802495
7659,0.00020276547153583627,0.043980613350868225,330.3705627499148
7660,0.00020276547153583627,0.046888478100299835,330.4099651661236
7661,0.00020276547153583627,0.044125720858573914,330.4491256249603
7662,0.00020276547153583627,0.04439500346779823,330.4886353749316
7663,0.00020276547153583627,0.044059932231903076,330.52727929106914
7664,0.00020276547153583627,0.044703081250190735,330.5659825829789
7665,0.00020276547153583627,0.04408568888902664,330.6052293330431
7666,0.00020276547153583627,0.042829252779483795,330.64419450005516
7667,0.00020276547153583627,0.04452095180749893,330.6843079579994
7668,0.00020276547153583627,0.04546774923801422,330.72288924991153
7669,0.00020276547153583627,0.04538923501968384,330.76633658306673
7670,0.00020276547153583627,0.044304654002189636,330.80572279100306
7671,0.00020276547153583627,0.044390201568603516,330.84760629106313
7672,0.00020276547153583627,0.04336560145020485,330.88828650000505
7673,0.00020276547153583627,0.0437459871172905,330.93094404111616
7674,0.00020276547153583627,0.044458694756031036,330.97045004111715
7675,0.00020276547153583627,0.0439215824007988,331.0097428751178
7676,0.00020276547153583627,0.044366803020238876,331.0482762500178
7677,0.00020276547153583627,0.04454083740711212,331.08754158299416
7678,0.00020276547153583627,0.042894184589385986,331.1260486249812
7679,0.00020276547153583627,0.04451405629515648,331.16500537493266
7680,0.00020276547153583627,0.04509878531098366,331.2032367079519
7681,0.00020276547153583627,0.043029751628637314,331.2422337909229
7682,0.00020276547153583627,0.044240497052669525,331.28058283310384
7683,0.00020276547153583627,0.046062685549259186,331.3198476249818
7684,0.00020276547153583627,0.042912617325782776,331.35847137495875
7685,0.00020276547153583627,0.04344022646546364,331.3976230409462
7686,0.00020276547153583627,0.04432520642876625,331.4358979999088
7687,0.00020276547153583627,0.04586418718099594,331.4746467079967
7688,0.00020276547153583627,0.042312704026699066,331.51299808290787
